TreeDepth,Offset,Name
0,0xbe8853c3e2d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\overflow.png
0,0xbe8853c3e460,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\pauseIcon22x22.png.WNCRYT
0,0xbe8853c3e5f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\reportProblemIcon22x22.png
0,0xbe8853c3e780,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\syncStatusError.png
0,0xbe8853c3e910,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\syncStatusError.png.WNCRYT
0,0xbe8853c3eaa0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\phone.png
0,0xbe8853c3ec30,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\overflow.png.WNCRYT
0,0xbe8853c3edc0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\recycle-bin20x20.png
0,0xbe8853c3f0e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\recycle-bin20x20.png.WNCRYT
0,0xbe8853c3f270,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\recycle-bin20x20@2x.png
0,0xbe8853c3f400,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\phone.png.WNCRYT
0,0xbe8853c3f590,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\recycle-bin.png
0,0xbe8853c3f720,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\reportProblemIcon22x22.png.WNCRYT
0,0xbe8853c3f8b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\settingsIcon@2x.png.WNCRYT
0,0xbe8853c3fa40,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\share20x20.png.WNCRYT
0,0xbe8853c3fbd0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\stack20x20.png
0,0xbe8853c3fd60,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\pauseIcon22x22.png
0,0xbe8853c3fef0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\settingsIcon@2x.png
0,0xbe8853c40080,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\stack20x20.png.WNCRYT
0,0xbe8853c40210,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\stack20x20@2x.png.WNCRYT
0,0xbe8853c403a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\settingsIcon22x22.png.WNCRYT
0,0xbe8853c40530,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\recycle-bin20x20@2x.png.WNCRYT
0,0xbe8853c406c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\profile.png
0,0xbe8853c40850,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\settingsIcon.png
0,0xbe8853c409e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\syncStatusOffline.png
0,0xbe8853c40b70,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\syncStatusSynced.png.WNCRYT
0,0xbe8853c40d00,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\syncStatusSyncing.png
0,0xbe8853c40e90,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\syncStatusOffline.png.WNCRYT
0,0xbe8853c411b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\syncStatusWarning.png.WNCRYT
0,0xbe8853c41340,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\syncStatusSynced.png
0,0xbe8853c414d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\unlockIcon22x22.png
0,0xbe8853c41660,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\syncStatusWarning.png
0,0xbe8853c417f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\syncStatusSyncing.png.WNCRYT
0,0xbe8853c41980,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\unlockIcon22x22.png.WNCRYT
0,0xbe8853c41ca0,\\Malware\\WannaCry
0,0xbe8853c41e30,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\145.0.3800.82
0,0xbe8853d021e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\checkmark_hovered.svg
0,0xbe8853d02370,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\checkmark_hovered.svg.WNCRYT
0,0xbe8853d02500,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\view-online20x20.png
0,0xbe8853d02690,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\blurrect.png.WNCRYT
0,0xbe8853d02820,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\checkmark_in_progress.svg
0,0xbe8853d029b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\cancelIcon.svg.WNCRYT
0,0xbe8853d02b40,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\checkmark_in_progress.svg.WNCRYT
0,0xbe8853d02cd0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\checkboxComposite.svg
0,0xbe8853d02e60,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\checkmark_selected.svg
0,0xbe8853d03180,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\animation_Play.svg
0,0xbe8853d03310,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\warning.png.WNCRYT
0,0xbe8853d034a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\checkboxComposite.svg.WNCRYT
0,0xbe8853d03630,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\view-online20x20@2x.png
0,0xbe8853d037c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\warning.png
0,0xbe8853d03950,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Copilot\\Square44x44Logo.targetsize-16_altform-lightunplated.png
0,0xbe8853d03ae0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Copilot\\Square44x44Logo.targetsize-16_altform-unplated.png
0,0xbe8853d03c70,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Copilot\\Square44x44Logo.targetsize-16_altform-unplated.png.WNCRYT
0,0xbe8853d03e00,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Copilot\\Square44x44Logo.targetsize-16.png
0,0xbe8853d04120,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\view-online20x20@2x.png.WNCRYT
0,0xbe8853d042b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\animation_Pause.svg.WNCRYT
0,0xbe8853d04440,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Copilot\\Square44x44Logo.targetsize-16.png.WNCRYT
0,0xbe8853d045d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\backArrow.svg
0,0xbe8853d04760,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Copilot\\Square44x44Logo.targetsize-16_altform-lightunplated.png.WNCRYT
0,0xbe8853d048f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\backArrow.svg.WNCRYT
0,0xbe8853d04a80,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\blurrect.png
0,0xbe8853d04c10,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\animation_Pause.svg
0,0xbe8853d04da0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\cancelIcon.svg
0,0xbe8853d050c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\view-online20x20.png.WNCRYT
0,0xbe8853d05250,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\animation_Play.svg.WNCRYT
0,0xbe8853d053e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\errorIcon.svg
0,0xbe8853d05570,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\eyelash.svg.WNCRYT
0,0xbe8853d05700,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\file.svg
0,0xbe8853d05890,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\file.svg.WNCRYT
0,0xbe8853d05a20,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\folderIcon.svg
0,0xbe8853d05bb0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\exiticon.svg.WNCRYT
0,0xbe8853d05d40,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\folderIcon20x20.svg.WNCRYT
0,0xbe8853d05ed0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\errorIcon2.svg
0,0xbe8853d061f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\chevronUp.svg
0,0xbe8853d06380,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\exiticon.svg
0,0xbe8853d06510,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\folderIcon.svg.WNCRYT
0,0xbe8853d066a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\chevron.svg.WNCRYT
0,0xbe8853d06830,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\folder_image_desktop_mac.svg
0,0xbe8853d069c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\folder_image_desktop_mac.svg.WNCRYT
0,0xbe8853d06b50,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\forwardArrow.svg
0,0xbe8853d06ce0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\forwardArrow.svg.WNCRYT
0,0xbe8853d06e70,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\folderIcon20x20.svg
0,0xbe8853d07190,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\dialog_dismiss.svg.WNCRYT
0,0xbe8853d07320,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\Defender.svg
0,0xbe8853d074b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\checkmark_selected.svg.WNCRYT
0,0xbe8853d07640,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\chevron.svg
0,0xbe8853d077d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\clock_icon.svg
0,0xbe8853d07960,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\dialog_dismiss.svg
0,0xbe8853d07af0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\errorIcon.svg.WNCRYT
0,0xbe8853d07c80,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\Defender.svg.WNCRYT
0,0xbe8853d07e10,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\clock_icon.svg.WNCRYT
0,0xbe8853d08130,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\errorIcon2.svg.WNCRYT
0,0xbe8853d082c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\eyelash.svg
0,0xbe8853d08450,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\chevronUp.svg.WNCRYT
0,0xbe8853d085e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\lockIcon.svg.WNCRYT
0,0xbe8853d08770,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\openFolder.svg.WNCRYT
0,0xbe8853d08900,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\overflowIcon.svg.WNCRYT
0,0xbe8853d08a90,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\manageStorage.svg
0,0xbe8853d08c20,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\houseIcon.svg.WNCRYT
0,0xbe8853d08db0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\manageStorage.svg.WNCRYT
0,0xbe8853d090d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\list_checkbox.svg.WNCRYT
0,0xbe8853d09260,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\loading_spinner.svg.WNCRYT
0,0xbe8853d093f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\pauseIcon.svg.WNCRYT
0,0xbe8853d09580,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\premiumIcon.svg.WNCRYT
0,0xbe8853d09710,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\paused.svg
0,0xbe8853d098a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\pauseIcon.svg
0,0xbe8853d09a30,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\FRE_Tutorial_FilesOnDemand_Important.svg
0,0xbe8853d09bc0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\FRE_Tutorial_FilesOnDemand_Placeholder.svg.WNCRYT
0,0xbe8853d09d50,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\loading.svg.WNCRYT
0,0xbe8853d09ee0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\premiumIcon.svg
0,0xbe8853d0a200,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\InfoBlue.svg.WNCRYT
0,0xbe8853d0a390,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\paused.svg.WNCRYT
0,0xbe8853d0a520,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\FRE_Tutorial_FilesOnDemand_Important.svg.WNCRYT
0,0xbe8853d0a6b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\houseIcon.svg
0,0xbe8853d0a840,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\loading.svg
0,0xbe8853d0a9d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\loading_spinner.svg
0,0xbe8853d0ab60,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\openFolder.svg
0,0xbe8853d0acf0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\overflowIcon.svg
0,0xbe8853d0ae80,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\premiumIcon2.svg
0,0xbe8853d0b1a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\FRE_Tutorial_FilesOnDemand_Placeholder.svg
0,0xbe8853d0b330,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\list_checkbox.svg
0,0xbe8853d0b4c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\InfoBlue.svg
0,0xbe8853d0b650,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\lockIcon.svg
0,0xbe8853d0b7e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\SyncStatusPaused.svg
0,0xbe8853d0b970,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\sendFeedbackIcon.svg
0,0xbe8853d0bb00,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\premium_gem.svg.WNCRYT
0,0xbe8853d0bc90,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\scrollbarChevronUp.svg.WNCRYT
0,0xbe8853d0be20,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\reportProblemicon.svg.WNCRYT
0,0xbe8853d0c140,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\premiumIcon20x20.svg.WNCRYT
0,0xbe8853d0c2d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\premiumIcon20x20.svg
0,0xbe8853d0c460,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\sendFeedbackIcon.svg.WNCRYT
0,0xbe8853d0c5f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\recycleBinIcon20x20.svg.WNCRYT
0,0xbe8853d0c780,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\stack.svg.WNCRYT
0,0xbe8853d0c910,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\resumeIcon.svg
0,0xbe8853d0caa0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\premiumIcon2.svg.WNCRYT
0,0xbe8853d0cc30,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\resumeIcon.svg.WNCRYT
0,0xbe8853d0cdc0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\shareicon.svg.WNCRYT
0,0xbe8853d0d0e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\stackicon.svg
0,0xbe8853d0d270,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\resumeSyncing.svg
0,0xbe8853d0d400,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\stackicon.svg.WNCRYT
0,0xbe8853d0d590,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\scrollbarChevronUp.svg
0,0xbe8853d0d720,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\shareicon.svg
0,0xbe8853d0d8b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\scrollbarChevronDown.svg.WNCRYT
0,0xbe8853d0da40,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\reportProblemicon.svg
0,0xbe8853d0dbd0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\resumeSyncing.svg.WNCRYT
0,0xbe8853d0dd60,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\recycleBinIcon20x20.svg
0,0xbe8853d0def0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\SyncStatusBadgeCloud.svg
0,0xbe8853d0e080,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\SyncStatusBadgeCloud.svg.WNCRYT
0,0xbe8853d0e210,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\premium_gem.svg
0,0xbe8853d0e3a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\SyncStatusBadgeWarning.svg
0,0xbe8853d0e530,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\scrollbarChevronDown.svg
0,0xbe8853d0e6c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\SyncStatusBadgeWarning.svg.WNCRYT
0,0xbe8853d0e850,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\stack.svg
0,0xbe8853d0e9e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\lightTheme\\animation_Play.svg
0,0xbe8853d0eb70,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\lightTheme\\backArrow.svg
0,0xbe8853d0ed00,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\lightTheme\\backArrow.svg.WNCRYT
0,0xbe8853d0ee90,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\timelineShort.svg.WNCRYT
0,0xbe8853d0f1b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\lightTheme\\blurrect.png.WNCRYT
0,0xbe8853d0f340,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\unlockicon.svg
0,0xbe8853d0f4d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\unlockicon.svg.WNCRYT
0,0xbe8853d0f660,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\lightTheme\\cancelIcon.svg
0,0xbe8853d0f7f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\timelineLong.svg
0,0xbe8853d0f980,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\lightTheme\\cancelIcon.svg.WNCRYT
